step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1001,-1.2725153328652559,1.5018922090530396,-0.02240876480937004,9,1.2969416379928589,-0.42598894238471985,0.5808454439260311,0.1324990841676661,0.05,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:466.0;12:1.49635:0.34219:23.0;13:1.16093:0.01070:18.0
1002,-1.2734257724575784,1.4964348077774048,-0.018496064469218254,9,1.2969416379928589,-0.42598894238471985,0.580385388188553,0.12873779736831759,0.05454545454545454,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:467.0;12:1.49635:0.34219:24.0;13:1.16093:0.01070:19.0
1003,-1.2743312392052397,1.4909632205963135,-0.0146029656752944,9,1.2969416379928589,-0.42598894238471985,0.5798723486957074,0.12496191593012718,0.05909090909090909,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:468.0;12:1.49635:0.34219:25.0;13:1.16093:0.01070:20.0
1004,-1.2752097705080279,1.4854791164398193,-0.010734091512858868,9,1.2969416379928589,-0.42598894238471985,0.5794330519011379,0.1213011279125259,0.06363636363636363,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:469.0;12:1.49635:0.34219:26.0;13:1.16093:0.01070:21.0
1005,-1.2760369597738959,1.4799847602844238,-0.006897761020809412,9,1.2969416379928589,-0.42598894238471985,0.5792005223714274,0.11789279412000386,0.06818181818181818,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:470.0;12:1.49635:0.34219:27.0;13:1.16093:0.01070:22.0
1006,-1.27679978896391,1.4744818210601807,-0.0031035447027534246,9,1.2969416379928589,-0.42598894238471985,0.5785239121809889,0.11409082754797567,0.07272727272727272,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:471.0;12:1.49635:0.34219:28.0;13:1.16093:0.01070:23.0
1007,-1.2774931137522925,1.4689717292785645,0.0006384566077031195,9,1.2969416379928589,-0.42598894238471985,0.5780543408331497,0.1105512315553498,0.07727272727272727,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:472.0;12:1.49635:0.34219:29.0;13:1.16093:0.01070:24.0
1008,-1.2781158664360481,1.4634559154510498,0.0043180459178984165,9,1.2969416379928589,-0.42598894238471985,0.5776062760191955,0.10709335768899325,0.08181818181818182,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:473.0;12:1.49635:0.34219:30.0;13:1.16093:0.01070:25.0
1009,-1.278666970039788,1.4579354524612427,0.007925226353108883,9,1.2969416379928589,-0.42598894238471985,0.5770360751030482,0.10357829070621677,0.08636363636363636,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:474.0;12:1.49635:0.34219:31.0;13:1.16093:0.01070:26.0
1010,-1.2791502847764038,1.4524112939834595,0.011450408957898617,9,1.2969416379928589,-0.42598894238471985,0.5764033565115252,0.100070097030454,0.09090909090909091,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:475.0;12:1.49635:0.34219:32.0;13:1.16093:0.01070:27.0
1011,-1.2795701532961838,1.4468847513198853,0.014884551987051964,9,1.2969416379928589,-0.42598894238471985,0.5758614709664424,0.0967262848074939,0.09545454545454546,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:476.0;12:1.49635:0.34219:33.0;13:1.16093:0.01070:28.0
1012,-1.2799309282673033,1.441356897354126,0.01821926236152649,9,1.2969416379928589,-0.42598894238471985,0.5753536461100086,0.09349387029977896,0.1,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:477.0;12:1.49635:0.34219:34.0;13:1.16093:0.01070:29.0
1013,-1.2802378490077704,1.4358289241790771,0.021446840837597847,9,1.2969416379928589,-0.42598894238471985,0.5747861255825283,0.09028242755714033,0.10454545454545454,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:478.0;12:1.49635:0.34219:35.0;13:1.16093:0.01070:30.0
1014,-1.280495494659554,1.4303019046783447,0.024560313671827316,9,1.2969416379928589,-0.42598894238471985,0.5741237405391677,0.08705973816466073,0.10909090909090909,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:479.0;12:1.49635:0.34219:36.0;13:1.16093:0.01070:31.0
1015,-1.2807111135894462,1.4247770309448242,0.02755344659090042,9,1.2969416379928589,-0.42598894238471985,0.5733630389408334,0.08382477524723103,0.11363636363636363,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:480.0;12:1.49635:0.34219:37.0;13:1.16093:0.01070:32.0
1016,-1.2808877495839095,1.4192556142807007,0.030420737341046333,9,1.2969416379928589,-0.42598894238471985,0.5726894609364398,0.08076497943465583,0.11818181818181818,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:481.0;12:1.49635:0.34219:38.0;13:1.16093:0.01070:33.0
1017,-1.2880559879182734,1.41373872756958,0.033157382160425186,9,1.2969416379928589,-0.42598894238471985,0.5723527993674171,0.07813171936616164,0.12272727272727273,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:482.0;12:1.49635:0.34219:39.0;13:1.16093:0.01070:34.0
1018,-1.2854019828149268,1.408227562904358,0.03575926646590233,9,1.2969416379928589,-0.42598894238471985,0.5717378285404539,0.07531083105617203,0.12727272727272726,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:483.0;12:1.49635:0.34219:40.0;13:1.16093:0.01070:35.0
1019,-1.283820225055136,1.4027233123779297,0.03822293132543564,9,1.2969416379928589,-0.42598894238471985,0.5713126488358703,0.07277105190964839,0.1318181818181818,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:484.0;12:1.49635:0.34219:41.0;13:1.16093:0.01070:36.0
1020,-1.2828487933941255,1.397227168083191,0.04054554924368858,9,1.2969416379928589,-0.42598894238471985,0.5707408360078099,0.07017619237402284,0.13636363636363635,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:485.0;12:1.49635:0.34219:42.0;13:1.16093:0.01070:37.0
1021,-1.2822343522293294,1.3917399644851685,0.042724888771772385,9,1.2969416379928589,-0.42598894238471985,0.5701870686956175,0.067690752274706,0.1409090909090909,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:486.0;12:1.49635:0.34219:43.0;13:1.16093:0.01070:38.0
1022,-1.2818382594815694,1.3862628936767578,0.04475928097963333,9,1.2969416379928589,-0.42598894238471985,0.5696934700697645,0.06535625128514078,0.14545454545454545,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:487.0;12:1.49635:0.34219:44.0;13:1.16093:0.01070:39.0
1023,-1.2814451195671495,1.3807969093322754,0.0466475784778595,9,1.2969416379928589,-0.42598894238471985,0.5693494748260018,0.06326124120727761,0.15,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:488.0;12:1.49635:0.34219:45.0;13:1.16093:0.01070:40.0
1024,-1.2811005080691225,1.375342845916748,0.048389121890068054,9,1.2969416379928589,-0.42598894238471985,0.5691682855069727,0.06141766171034846,0.15454545454545454,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:489.0;12:1.49635:0.34219:46.0;13:1.16093:0.01070:41.0
1025,-1.2808265302632091,1.3699015378952026,0.049983713775873184,9,1.2969416379928589,-0.42598894238471985,0.5690312918046404,0.0597053713920036,0.1590909090909091,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:490.0;12:1.49635:0.34219:47.0;13:1.16093:0.01070:42.0
1026,-1.2806183956816737,1.3644737005233765,0.051431573927402496,9,1.2969416379928589,-0.42598894238471985,0.5687264972380355,0.05791059680780175,0.16363636363636364,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:491.0;12:1.49635:0.34219:48.0;13:1.16093:0.01070:43.0
1027,-1.280482961291335,1.3590599298477173,0.05273330211639404,9,1.2969416379928589,-0.42598894238471985,0.5687538909108176,0.056531326580511854,0.16818181818181818,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:492.0;12:1.49635:0.34219:49.0;13:1.16093:0.01070:44.0
1028,-1.280392340679149,1.3536609411239624,0.05388985574245453,9,1.2969416379928589,-0.42598894238471985,0.5685713693027609,0.05502322201572929,0.17272727272727273,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:493.0;12:1.49635:0.34219:50.0;13:1.16093:0.01070:45.0
1029,-1.2803100026013645,1.3482770919799805,0.05490252003073692,9,1.2969416379928589,-0.42598894238471985,0.5683291265336399,0.05353413030034038,0.17727272727272728,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:494.0;12:1.49635:0.34219:51.0;13:1.16093:0.01070:46.0
1030,-1.2802285628221908,1.3429089784622192,0.05577286705374718,9,1.2969416379928589,-0.42598894238471985,0.568388047493747,0.05242244410542796,0.18181818181818182,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:495.0;12:1.49635:0.34219:52.0;13:1.16093:0.01070:47.0
1031,-1.280149125464079,1.3375568389892578,0.056502725929021835,9,1.2969416379928589,-0.42598894238471985,0.5682968044677158,0.0512342429135777,0.18636363636363637,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:496.0;12:1.49635:0.34219:53.0;13:1.16093:0.01070:48.0
1032,-1.2800765687235478,1.3322207927703857,0.05709417536854744,9,1.2969416379928589,-0.42598894238471985,0.5684159426504092,0.05032744558999225,0.19090909090909092,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:497.0;12:1.49635:0.34219:54.0;13:1.16093:0.01070:49.0
1033,-1.2800140879675566,1.3269011974334717,0.05754948407411575,9,1.2969416379928589,-0.42598894238471985,0.5685718520014614,0.04952573753354916,0.19545454545454546,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:498.0;12:1.49635:0.34219:55.0;13:1.16093:0.01070:50.0
1034,-1.2799652907023682,1.3215981721878052,0.057871125638484955,9,1.2969416379928589,-0.42598894238471985,0.5688170321547485,0.04887884676214238,0.2,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:499.0;12:1.49635:0.34219:56.0;13:1.16093:0.01070:51.0
1035,-1.2799317459047281,1.3163117170333862,0.058061715215444565,9,1.2969416379928589,-0.42598894238471985,0.5687077057798046,0.04794031373629115,0.20454545454545456,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:500.0;12:1.49635:0.34219:57.0;13:1.16093:0.01070:52.0
1036,-1.2799161483438597,1.3110417127609253,0.05812402069568634,9,1.2969416379928589,-0.42598894238471985,0.5686838196743949,0.04714740304474563,0.20909090909090908,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:501.0;12:1.49635:0.34219:58.0;13:1.16093:0.01070:53.0
1037,-1.279919714971813,1.3057881593704224,0.058060918003320694,9,1.2969416379928589,-0.42598894238471985,0.5689456851123081,0.04669773257640919,0.21363636363636362,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:502.0;12:1.49635:0.34219:59.0;13:1.16093:0.01070:54.0
1038,-1.279945239487245,1.3005508184432983,0.057875532656908035,9,1.2969416379928589,-0.42598894238471985,0.5688277746632561,0.04592312621959094,0.21818181818181817,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:503.0;12:1.49635:0.34219:60.0;13:1.16093:0.01070:55.0
1039,-1.2799914482575359,1.2953294515609741,0.05757090449333191,9,1.2969416379928589,-0.42598894238471985,0.5689402878951223,0.04543126897122318,0.22272727272727272,0.7857142857142857,0.2857142857142857,9.222727272727274,16.45,0.36363636363636365,0.2857142857142857,11,14,0,3,3,lull,9:1.29694:-0.42599:504.0;12:1.49635:0.34219:61.0;13:1.16093:0.01070:56.0
1040,59.16144992141517,1.2901239395141602,0.05715014785528183,9,1.2969416379928589,-0.42598894238471985,0.5709255259277942,0.04686190267675827,0.0,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:505.0;12:1.49635:0.34219:62.0
1041,-1.2244373700493993,1.2849338054656982,0.05661626160144806,9,1.2969416379928589,-0.42598894238471985,0.5712115589265131,0.046640806447903915,0.004545454545454545,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:506.0;12:1.49635:0.34219:63.0
1042,-1.2212456302575876,1.2797588109970093,0.05597249045968056,9,1.2969416379928589,-0.42598894238471985,0.5714498272792151,0.046417062563837375,0.00909090909090909,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:507.0;12:1.49635:0.34219:64.0
1043,-1.2192290589975006,1.2745983600616455,0.05522209033370018,9,1.2969416379928589,-0.42598894238471985,0.5714564516086356,0.04600456764898575,0.013636363636363636,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:508.0;12:1.49635:0.34219:65.0
1044,-1.2178955321442542,1.2694520950317383,0.05436831712722778,9,1.2969416379928589,-0.42598894238471985,0.5715059472180551,0.04567566888767616,0.01818181818181818,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:509.0;12:1.49635:0.34219:66.0
1045,-1.2169759041320565,1.2643197774887085,0.053414423018693924,9,1.2969416379928589,-0.42598894238471985,0.5718486372443928,0.0456785883530989,0.022727272727272728,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:510.0;12:1.49635:0.34219:67.0
1046,-1.2163172780933529,1.2592008113861084,0.05236365273594856,9,1.2969416379928589,-0.42598894238471985,0.5719573946373542,0.045484254393424184,0.02727272727272727,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:511.0;12:1.49635:0.34219:68.0
1047,-1.215831906233482,1.2540950775146484,0.05121925100684166,9,1.2969416379928589,-0.42598894238471985,0.5725026527887733,0.04576109991959554,0.031818181818181815,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:512.0;12:1.49635:0.34219:69.0
1048,-1.2154667516675095,1.24900221824646,0.04998445138335228,9,1.2969416379928589,-0.42598894238471985,0.5727157511435234,0.04573863153365931,0.03636363636363636,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:513.0;12:1.49635:0.34219:70.0
1049,-1.2151844000145837,1.2439260482788086,0.048662219196558,9,1.2969416379928589,-0.42598894238471985,0.5730320143222845,0.04584944694379722,0.04090909090909091,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:514.0;12:1.49635:0.34219:71.0
1050,-1.2149555181667595,1.2388758659362793,0.04725514352321625,9,1.2969416379928589,-0.42598894238471985,0.573545282434079,0.04618347470421824,0.045454545454545456,0.8571428571428571,0.35714285714285715,8.691666666666668,16.36499938964844,0.4166666666666667,0.35714285714285715,12,14,0,2,2,lull,9:1.29694:-0.42599:515.0;12:1.49635:0.34219:72.0
1051,-1.2147565747679085,1.2338656187057495,0.045765381306409836,9,1.2969416379928589,-0.42598894238471985,0.5738056592212034,0.046285834118799496,0.05,0.8,0.3333333333333333,8.691666666666668,16.36499938964844,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:516.0;12:1.49635:0.34219:73.0;14:1.65594:0.56618:0.0
1052,-1.277026706498131,1.228913426399231,0.044194698333740234,9,1.2969416379928589,-0.42598894238471985,0.5741811150126248,0.04651852760144992,0.05454545454545454,0.8,0.3333333333333333,8.691666666666668,16.36499938964844,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:517.0;12:1.49635:0.34219:74.0;14:1.65594:0.56618:1.0
1053,-1.2773435074671915,1.2240363359451294,0.04254476726055145,9,1.2969416379928589,-0.42598894238471985,0.5747532473613965,0.04695747536280814,0.05909090909090909,0.8,0.3333333333333333,8.691666666666668,16.36499938964844,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:518.0;12:1.49635:0.34219:75.0;14:1.65594:0.56618:2.0
1054,-1.2776543648871073,1.219248652458191,0.04081733152270317,9,1.2969416379928589,-0.42598894238471985,0.5747205926981805,0.04679611763640745,0.06363636363636363,0.8,0.3333333333333333,8.691666666666668,16.36499938964844,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:519.0;12:1.49635:0.34219:76.0;14:1.65594:0.56618:3.0
