step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2858,-1.2316361368664992,1.673897385597229,0.6255876421928406,25,1.9762623310089111,0.23875604569911957,0.686310521943665,0.25556803059752586,0.16923076923076924,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:306.0;27:1.41289:0.12647:44.0
2859,-1.230457384321965,1.6741715669631958,0.6284423470497131,25,1.9762623310089111,0.23875604569911957,0.6890499130656292,0.25776562434747896,0.17307692307692307,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:307.0;27:1.41289:0.12647:45.0
2860,-1.2293142501566012,1.6745355129241943,0.6311626434326172,25,1.9762623310089111,0.23875604569911957,0.6892977023227889,0.25744311776184436,0.17692307692307693,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:308.0;27:1.41289:0.12647:46.0
2861,-1.2282053680648743,1.6749892234802246,0.6337473392486572,25,1.9762623310089111,0.23875604569911957,0.6922286690448524,0.25977461961807663,0.18076923076923077,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:309.0;27:1.41289:0.12647:47.0
2862,-1.2271305313410883,1.675532341003418,0.6361953020095825,25,1.9762623310089111,0.23875604569911957,0.6914233923631998,0.258340060847044,0.18461538461538463,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:310.0;27:1.41289:0.12647:48.0
2863,-1.2260880200036006,1.6761647462844849,0.6385055780410767,25,1.9762623310089111,0.23875604569911957,0.6854560423274998,0.2517130974083538,0.18846153846153846,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:311.0;27:1.41289:0.12647:49.0
2864,-1.2250781802114552,1.676885962486267,0.640677273273468,25,1.9762623310089111,0.23875604569911957,0.683785184810032,0.24935173638074093,0.19230769230769232,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:312.0;27:1.41289:0.12647:50.0
2865,-1.224098092019874,1.6776957511901855,0.6427095532417297,25,1.9762623310089111,0.23875604569911957,0.6858097110102064,0.250654488984005,0.19615384615384615,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:313.0;27:1.41289:0.12647:51.0
2866,-1.223148499574429,1.6785932779312134,0.6446017026901245,25,1.9762623310089111,0.23875604569911957,0.6833344247461977,0.24742568964974299,0.2,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:314.0;27:1.41289:0.12647:52.0
2867,-1.2222273104301795,1.679578185081482,0.6463531255722046,25,1.9762623310089111,0.23875604569911957,0.6846663544371347,0.2479721209279243,0.20384615384615384,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:315.0;27:1.41289:0.12647:53.0
2868,-1.2213338467756563,1.680649757385254,0.6479633450508118,25,1.9762623310089111,0.23875604569911957,0.6863496317983127,0.24883762396120046,0.2076923076923077,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:316.0;27:1.41289:0.12647:54.0
2869,-1.2204660385449817,1.681807279586792,0.6494318246841431,25,1.9762623310089111,0.23875604569911957,0.6871337503989858,0.2487714688014082,0.21153846153846154,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:317.0;27:1.41289:0.12647:55.0
2870,-1.2196250002221267,1.6830499172210693,0.6507583856582642,25,1.9762623310089111,0.23875604569911957,0.6895968878231117,0.2503517212737958,0.2153846153846154,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:318.0;27:1.41289:0.12647:56.0
2871,-1.2188072933961374,1.684376835823059,0.6519427299499512,25,1.9762623310089111,0.23875604569911957,0.6909135845297557,0.25075281007871997,0.21923076923076923,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:319.0;27:1.41289:0.12647:57.0
2872,-1.2180108875578555,1.6857872009277344,0.6529845595359802,25,1.9762623310089111,0.23875604569911957,0.6904771318325242,0.24936795947456153,0.2230769230769231,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:320.0;27:1.41289:0.12647:58.0
2873,-1.2172369615816934,1.6872799396514893,0.6538839340209961,25,1.9762623310089111,0.23875604569911957,0.6924439655161155,0.2503536052460188,0.22692307692307692,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:321.0;27:1.41289:0.12647:59.0
2874,-1.216482623350713,1.6888539791107178,0.6546406149864197,25,1.9762623310089111,0.23875604569911957,0.6946768269575874,0.2515725111218914,0.23076923076923078,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:322.0;27:1.41289:0.12647:60.0
2875,-1.2157468365871218,1.6905083656311035,0.6552547812461853,25,1.9762623310089111,0.23875604569911957,0.6916370851181146,0.24748618017380475,0.23461538461538461,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:323.0;27:1.41289:0.12647:61.0
2876,-1.2150281462470616,1.6922420263290405,0.655726432800293,25,1.9762623310089111,0.23875604569911957,0.6943769948079042,0.24914697897067495,0.23846153846153847,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:324.0;27:1.41289:0.12647:62.0
2877,-1.2143265366864828,1.6940535306930542,0.656055748462677,25,1.9762623310089111,0.23875604569911957,0.6930658471646566,0.24672435511239488,0.2423076923076923,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:325.0;27:1.41289:0.12647:63.0
2878,-1.2136392749450127,1.6959418058395386,0.6562429666519165,25,1.9762623310089111,0.23875604569911957,0.6916738225237389,0.24418869010000788,0.24615384615384617,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:326.0;27:1.41289:0.12647:64.0
2879,-1.2129664501612065,1.6979055404663086,0.6562883853912354,25,1.9762623310089111,0.23875604569911957,0.6909730062258538,0.24231238219860152,0.25,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:327.0;27:1.41289:0.12647:65.0
2880,-1.2123059106328746,1.6999434232711792,0.6561923027038574,25,1.9762623310089111,0.23875604569911957,0.6950034303969416,0.2451357317550178,0.25384615384615383,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:328.0;27:1.41289:0.12647:66.0
2881,-1.21165694987965,1.7020540237426758,0.6559551358222961,25,1.9762623310089111,0.23875604569911957,0.6959845868537528,0.24487852115865033,0.25769230769230766,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:329.0;27:1.41289:0.12647:67.0
2882,-1.2110193772309308,1.7042360305786133,0.6555774211883545,25,1.9762623310089111,0.23875604569911957,0.6934694069143004,0.24109412876234804,0.26153846153846155,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:330.0;27:1.41289:0.12647:68.0
2883,-1.2103910013412167,1.7064878940582275,0.6550596356391907,25,1.9762623310089111,0.23875604569911957,0.6921760219528079,0.23850106591994485,0.2653846153846154,0.9285714285714286,0.17857142857142858,11.909615384615385,21.55,0.19230769230769232,0.17857142857142858,26,28,0,2,2,lull,25:1.97626:0.23876:331.0;27:1.41289:0.12647:69.0
2884,-1.209771588319283,1.708808183670044,0.6544023752212524,25,1.9762623310089111,0.23875604569911957,0.6905296508398708,0.2355249761851303,0.2692307692307692,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,charging,25:1.97626:0.23876:332.0;27:1.41289:0.12647:70.0;28:1.27352:0.19664:0.0
2885,-1.2709911928637254,1.711195468902588,0.6536062359809875,25,1.9762623310089111,0.23875604569911957,0.6913743336854284,0.23501036905442113,0.27307692307692305,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:333.0;27:1.41289:0.12647:71.0;28:1.27352:0.19664:1.0
2886,-1.270437385444793,1.7136480808258057,0.6526719927787781,25,1.9762623310089111,0.23875604569911957,0.6945791445220869,0.2368268997057103,0.27692307692307694,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:334.0;27:1.41289:0.12647:72.0;28:1.27352:0.19664:2.0
2887,-1.269843058128963,1.716164469718933,0.6516003608703613,25,1.9762623310089111,0.23875604569911957,0.6930046306190556,0.23383558479478456,0.28076923076923077,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:335.0;27:1.41289:0.12647:73.0;28:1.27352:0.19664:3.0
2888,-1.269252911962296,1.718743085861206,0.6503920555114746,25,1.9762623310089111,0.23875604569911957,0.6942369847022521,0.23362317584110653,0.2846153846153846,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:336.0;27:1.41289:0.12647:74.0;28:1.27352:0.19664:4.0
2889,-1.26866919710446,1.7213821411132812,0.6490479707717896,25,1.9762623310089111,0.23875604569911957,0.6939911582713653,0.2319052725448767,0.28846153846153844,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:337.0;27:1.41289:0.12647:75.0;28:1.27352:0.19664:5.0
2890,-1.268088353889094,1.724080204963684,0.6475690603256226,25,1.9762623310089111,0.23875604569911957,0.6974870316173541,0.23390238104582445,0.2923076923076923,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:338.0;27:1.41289:0.12647:76.0;28:1.27352:0.19664:6.0
2891,-1.2675119388732052,1.7268353700637817,0.6459561586380005,25,1.9762623310089111,0.23875604569911957,0.6996443325009132,0.23453481024993073,0.29615384615384616,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:339.0;27:1.41289:0.12647:77.0;28:1.27352:0.19664:7.0
2892,-1.2669377010678127,1.72964608669281,0.6442102789878845,25,1.9762623310089111,0.23875604569911957,0.7049814520370841,0.23832168887971633,0.3,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:340.0;27:1.41289:0.12647:78.0;28:1.27352:0.19664:8.0
2893,-1.2663664945828486,1.7325106859207153,0.6423324942588806,25,1.9762623310089111,0.23875604569911957,0.7046983874695587,0.23646375178635232,0.3038461538461538,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:341.0;27:1.41289:0.12647:79.0;28:1.27352:0.19664:9.0
2894,-1.2657987622837146,1.7354272603988647,0.64032381772995,25,1.9762623310089111,0.23875604569911957,0.7021031616838737,0.232269670055887,0.3076923076923077,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:342.0;27:1.41289:0.12647:80.0;28:1.27352:0.19664:10.0
2895,-1.2652317041080472,1.7383943796157837,0.6381853818893433,25,1.9762623310089111,0.23875604569911957,0.7039934952241074,0.2325380135985871,0.31153846153846154,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:343.0;27:1.41289:0.12647:81.0;28:1.27352:0.19664:11.0
2896,-1.2646682294812897,1.7414100170135498,0.6359183192253113,25,1.9762623310089111,0.23875604569911957,0.7056949876808032,0.2325950525572495,0.3153846153846154,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:344.0;27:1.41289:0.12647:82.0;28:1.27352:0.19664:12.0
2897,-1.2641064193333242,1.744472622871399,0.6335238814353943,25,1.9762623310089111,0.23875604569911957,0.7089674452604504,0.2342015095597771,0.3192307692307692,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:345.0;27:1.41289:0.12647:83.0;28:1.27352:0.19664:13.0
2898,-1.263547023509372,1.7475804090499878,0.6310032606124878,25,1.9762623310089111,0.23875604569911957,0.7085066196625887,0.23205389626493017,0.3230769230769231,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:346.0;27:1.41289:0.12647:84.0;28:1.27352:0.19664:14.0
2899,-1.2629900745758667,1.7507315874099731,0.6283577680587769,25,1.9762623310089111,0.23875604569911957,0.7112174600991494,0.23305798889908674,0.3269230769230769,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:347.0;27:1.41289:0.12647:85.0;28:1.27352:0.19664:15.0
2900,-1.2624354144060448,1.7539243698120117,0.6255886554718018,25,1.9762623310089111,0.23875604569911957,0.7148148510931931,0.23492954370323677,0.33076923076923076,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:348.0;27:1.41289:0.12647:86.0;28:1.27352:0.19664:16.0
2901,-1.2618835017642167,1.7571569681167603,0.6226972937583923,25,1.9762623310089111,0.23875604569911957,0.718125559761333,0.23649619951192363,0.3346153846153846,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:349.0;27:1.41289:0.12647:87.0;28:1.27352:0.19664:17.0
2902,-1.2613340387402407,1.760427713394165,0.6196851134300232,25,1.9762623310089111,0.23875604569911957,0.7223745297261117,0.2389838163691032,0.3384615384615385,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:350.0;27:1.41289:0.12647:88.0;28:1.27352:0.19664:18.0
2903,-1.260788194378203,1.7637348175048828,0.6165534853935242,25,1.9762623310089111,0.23875604569911957,0.7236804061727558,0.23851193352967376,0.3423076923076923,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:351.0;27:1.41289:0.12647:89.0;28:1.27352:0.19664:19.0
2904,-1.2602446718444222,1.7670766115188599,0.6133038401603699,25,1.9762623310089111,0.23875604569911957,0.7293733179313805,0.2424116185969058,0.34615384615384615,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:352.0;27:1.41289:0.12647:90.0;28:1.27352:0.19664:20.0
2905,-1.259705359105171,1.770451307296753,0.6099376678466797,25,1.9762623310089111,0.23875604569911957,0.7319878077802819,0.24321833077050864,0.35,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:353.0;27:1.41289:0.12647:91.0;28:1.27352:0.19664:21.0
2906,-1.2591699365110078,1.7738572359085083,0.606456458568573,25,1.9762623310089111,0.23875604569911957,0.732830049440518,0.2422392272481792,0.35384615384615387,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:354.0;27:1.41289:0.12647:92.0;28:1.27352:0.19664:22.0
2907,-1.2586401953713857,1.7772926092147827,0.6028618216514587,25,1.9762623310089111,0.23875604569911957,0.7355802263343163,0.2431554525770419,0.3576923076923077,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:355.0;27:1.41289:0.12647:93.0;28:1.27352:0.19664:23.0
2908,-1.2581144516283704,1.780755639076233,0.5991551876068115,25,1.9762623310089111,0.23875604569911957,0.7398853011410143,0.2456148858578478,0.36153846153846153,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:356.0;27:1.41289:0.12647:94.0;28:1.27352:0.19664:24.0
2909,-1.257599179182816,1.7842425107955933,0.5953375101089478,25,1.9762623310089111,0.23875604569911957,0.7416252964213468,0.24549784022397486,0.36538461538461536,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:357.0;27:1.41289:0.12647:95.0;28:1.27352:0.19664:25.0
2910,-1.2570968562284415,1.7877483367919922,0.5914093852043152,25,1.9762623310089111,0.23875604569911957,0.7411497085005427,0.24315378964891038,0.36923076923076925,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:358.0;27:1.41289:0.12647:96.0;28:1.27352:0.19664:26.0
2911,-1.256612600120927,1.7912667989730835,0.5873712301254272,25,1.9762623310089111,0.23875604569911957,0.7429198609236817,0.2430435212359307,0.3730769230769231,0.896551724137931,0.1724137931034483,11.909615384615385,21.55,0.19230769230769232,0.1724137931034483,26,29,0,3,3,dense,25:1.97626:0.23876:359.0;27:1.41289:0.12647:97.0;28:1.27352:0.19664:27.0
