step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2681,-1.1870648785586437,1.6855744123458862,-0.4703978896141052,25,2.0380191802978516,0.07716753333806992,0.6093771744789789,0.13777517580453125,0.038461538461538464,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:257.0;26:1.97626:-0.12124:136.0
2682,-1.1866497684660449,1.689734697341919,-0.4663099944591522,25,2.0380191802978516,0.07716753333806992,0.6141661433013679,0.1388904196572363,0.04230769230769231,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:258.0;26:1.97626:-0.12124:137.0
2683,-1.186240688908769,1.6939111948013306,-0.46214115619659424,25,2.0380191802978516,0.07716753333806992,0.6176758775383108,0.1384051426473561,0.046153846153846156,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:259.0;26:1.97626:-0.12124:138.0
2684,-1.1858335322741504,1.6981027126312256,-0.45789265632629395,25,2.0380191802978516,0.07716753333806992,0.621840689628888,0.14088782755723983,0.05,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:260.0;26:1.97626:-0.12124:139.0
2685,-1.185426730236705,1.702307939529419,-0.45356592535972595,25,2.0380191802978516,0.07716753333806992,0.6244277085438661,0.14041854107440854,0.05384615384615385,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:261.0;26:1.97626:-0.12124:140.0
2686,-1.1850179638926406,1.7065256834030151,-0.44916221499443054,25,2.0380191802978516,0.07716753333806992,0.6264533624121174,0.13889117525509326,0.057692307692307696,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:262.0;26:1.97626:-0.12124:141.0
2687,-1.1846071659978206,1.7107547521591187,-0.44468286633491516,25,2.0380191802978516,0.07716753333806992,0.6303122505833383,0.13753653211574873,0.06153846153846154,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:263.0;26:1.97626:-0.12124:142.0
2688,-1.1841939735535587,1.7149940729141235,-0.44012922048568726,25,2.0380191802978516,0.07716753333806992,0.6309866109936031,0.13562788318813684,0.06538461538461539,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:264.0;26:1.97626:-0.12124:143.0
2689,-1.1837792518920482,1.7192422151565552,-0.4355025887489319,25,2.0380191802978516,0.07716753333806992,0.6313462098257697,0.1322415193264902,0.06923076923076923,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:265.0;26:1.97626:-0.12124:144.0
2690,-1.1833629409454731,1.7234982252120972,-0.43080422282218933,25,2.0380191802978516,0.07716753333806992,0.6322354629699892,0.1293565183263481,0.07307692307692308,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:266.0;26:1.97626:-0.12124:145.0
2691,-1.1829454156598198,1.727760672569275,-0.42603543400764465,25,2.0380191802978516,0.07716753333806992,0.6352508998627532,0.1291128976342103,0.07692307692307693,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:267.0;26:1.97626:-0.12124:146.0
2692,-1.1783120594999124,1.7320284843444824,-0.4211975336074829,25,2.0380191802978516,0.07716753333806992,0.6380500336288453,0.12705877397974563,0.08076923076923077,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:268.0;26:1.97626:-0.12124:147.0
2693,-1.177506334231777,1.7363005876541138,-0.416291743516922,25,2.0380191802978516,0.07716753333806992,0.6399348313946017,0.12567448069349152,0.08461538461538462,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:269.0;26:1.97626:-0.12124:148.0
2694,-1.1769803281185764,1.7405756711959839,-0.4113193452358246,25,2.0380191802978516,0.07716753333806992,0.6451994810028385,0.12470171591801504,0.08846153846153847,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:270.0;26:1.97626:-0.12124:149.0
2695,-1.1764568677948235,1.7448526620864868,-0.40628165006637573,25,2.0380191802978516,0.07716753333806992,0.6489803313822349,0.12434238888374272,0.09230769230769231,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:271.0;26:1.97626:-0.12124:150.0
2696,-1.1759353277890987,1.749130368232727,-0.40117985010147095,25,2.0380191802978516,0.07716753333806992,0.6517555208652481,0.12294944664820417,0.09615384615384616,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:272.0;26:1.97626:-0.12124:151.0
2697,-1.1754184874498363,1.7534077167510986,-0.3960151970386505,25,2.0380191802978516,0.07716753333806992,0.6530013359694149,0.12084045478012573,0.1,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:273.0;26:1.97626:-0.12124:152.0
2698,-1.1749065416720468,1.757683515548706,-0.3907889425754547,25,2.0380191802978516,0.07716753333806992,0.6534857226144937,0.12017814906549085,0.10384615384615385,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:274.0;26:1.97626:-0.12124:153.0
2699,-1.1744009602410954,1.7619566917419434,-0.38550230860710144,25,2.0380191802978516,0.07716753333806992,0.6574368768347708,0.11964179175000023,0.1076923076923077,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:275.0;26:1.97626:-0.12124:154.0
2700,-1.1739015614733976,1.7662262916564941,-0.3801565170288086,25,2.0380191802978516,0.07716753333806992,0.6607157785340412,0.11823690725257041,0.11153846153846154,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:276.0;26:1.97626:-0.12124:155.0
2701,-1.1734103976487196,1.770491123199463,-0.37475278973579407,25,2.0380191802978516,0.07716753333806992,0.663965138766042,0.11944475896252893,0.11538461538461539,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:277.0;26:1.97626:-0.12124:156.0
2702,-1.1729291252906282,1.7747502326965332,-0.36929231882095337,25,2.0380191802978516,0.07716753333806992,0.667527160682599,0.11611264270103427,0.11923076923076924,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:278.0;26:1.97626:-0.12124:157.0
2703,-1.172464412566673,1.7790024280548096,-0.3637763261795044,25,2.0380191802978516,0.07716753333806992,0.669192384082503,0.11425900309810288,0.12307692307692308,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:279.0;26:1.97626:-0.12124:158.0
2704,-1.1720103143992435,1.7832467555999756,-0.35820597410202026,25,2.0380191802978516,0.07716753333806992,0.670615997187465,0.11315517901232508,0.12692307692307692,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:280.0;26:1.97626:-0.12124:159.0
2705,-1.1715688978173457,1.7874823808670044,-0.35258248448371887,25,2.0380191802978516,0.07716753333806992,0.6719357034277177,0.1100546185609641,0.13076923076923078,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:281.0;26:1.97626:-0.12124:160.0
2706,-1.1711414845442114,1.7917081117630005,-0.34690701961517334,25,2.0380191802978516,0.07716753333806992,0.6760588505697462,0.10604251846526092,0.1346153846153846,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:282.0;26:1.97626:-0.12124:161.0
2707,-1.170728049596587,1.795923113822937,-0.3411807119846344,25,2.0380191802978516,0.07716753333806992,0.6779007830114521,0.1030621943756771,0.13846153846153847,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:283.0;26:1.97626:-0.12124:162.0
2708,-1.1703301270832835,1.800126552581787,-0.33540478348731995,25,2.0380191802978516,0.07716753333806992,0.6798474190340416,0.09990360006410215,0.1423076923076923,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:284.0;26:1.97626:-0.12124:163.0
2709,-1.1699498595011957,1.8043173551559448,-0.3295803666114807,25,2.0380191802978516,0.07716753333806992,0.6832885725823037,0.09802420618925478,0.14615384615384616,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:285.0;26:1.97626:-0.12124:164.0
2710,-1.1695863530848996,1.8084946870803833,-0.32370859384536743,25,2.0380191802978516,0.07716753333806992,0.686589934778715,0.09696025423051013,0.15,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:286.0;26:1.97626:-0.12124:165.0
2711,-1.1692414351802392,1.8126577138900757,-0.31779056787490845,25,2.0380191802978516,0.07716753333806992,0.6882115673930334,0.09500259225339136,0.15384615384615385,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:287.0;26:1.97626:-0.12124:166.0
2712,-1.1689161106545785,1.8168057203292847,-0.31182751059532166,25,2.0380191802978516,0.07716753333806992,0.6907521385991059,0.09288018153851951,0.1576923076923077,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:288.0;26:1.97626:-0.12124:167.0
2713,-1.1686115238170256,1.8209376335144043,-0.30582043528556824,25,2.0380191802978516,0.07716753333806992,0.6928125236581915,0.09075595982848983,0.16153846153846155,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:289.0;26:1.97626:-0.12124:168.0
2714,-1.1683278302844262,1.8250529766082764,-0.2997705340385437,25,2.0380191802978516,0.07716753333806992,0.6938495875891716,0.08951436348156594,0.16538461538461538,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:290.0;26:1.97626:-0.12124:169.0
2715,-1.1680678840338838,1.829150676727295,-0.2936788499355316,25,2.0380191802978516,0.07716753333806992,0.6949612079779159,0.08931976484333692,0.16923076923076924,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:291.0;26:1.97626:-0.12124:170.0
2716,-1.1678296691577907,1.8332302570343018,-0.2875464856624603,25,2.0380191802978516,0.07716753333806992,0.698143148056438,0.08768350325391294,0.17307692307692307,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:292.0;26:1.97626:-0.12124:171.0
2717,-1.1676165610079818,1.8372910022735596,-0.2813745439052582,25,2.0380191802978516,0.07716753333806992,0.7011175701641779,0.08593223292760566,0.17692307692307693,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:293.0;26:1.97626:-0.12124:172.0
2718,-1.167429542874053,1.8413320779800415,-0.27516406774520874,25,2.0380191802978516,0.07716753333806992,0.7036066215381236,0.08371616696568496,0.18076923076923077,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:294.0;26:1.97626:-0.12124:173.0
2719,-1.1672682410444768,1.8453528881072998,-0.2689161002635956,25,2.0380191802978516,0.07716753333806992,0.7040295447689775,0.0827490367212339,0.18461538461538463,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:295.0;26:1.97626:-0.12124:174.0
2720,-1.16713455186532,1.8493529558181763,-0.26263174414634705,25,2.0380191802978516,0.07716753333806992,0.7071299179593716,0.08204764373632834,0.18846153846153846,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:296.0;26:1.97626:-0.12124:175.0
2721,-1.167029200150164,1.8533315658569336,-0.25631198287010193,25,2.0380191802978516,0.07716753333806992,0.7110801999110032,0.08157646125530404,0.19230769230769232,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:297.0;26:1.97626:-0.12124:176.0
2722,-1.1669524482807538,1.8572884798049927,-0.2499578893184662,25,2.0380191802978516,0.07716753333806992,0.7133557970370957,0.08047711157769288,0.19615384615384615,0.9259259259259259,0.18518518518518517,11.248000000000001,18.730000305175782,0.2,0.18518518518518517,25,27,0,2,2,lull,25:2.03802:0.07717:298.0;26:1.97626:-0.12124:177.0
2723,-35.08532776171912,1.8612232208251953,-0.243570476770401,25,2.0380191802978516,0.07716753333806992,0.7182537165679882,0.7182537165679882,0.0,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:299.0
2724,-1.0944902442707374,1.865135669708252,-0.23715077340602875,25,2.0380191802978516,0.07716753333806992,0.7237235211800971,0.7237235211800971,0.0038461538461538464,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:300.0
2725,-1.093628461057099,1.869024634361267,-0.23069965839385986,25,2.0380191802978516,0.07716753333806992,0.7248012963847855,0.7248012963847855,0.007692307692307693,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:301.0
2726,-1.0929694652907724,1.8728867769241333,-0.22421762347221375,25,2.0380191802978516,0.07716753333806992,0.7281979837535456,0.7281979837535456,0.011538461538461539,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:302.0
2727,-1.0924700601872641,1.8767166137695312,-0.21770493686199188,25,2.0380191802978516,0.07716753333806992,0.7286783798902081,0.7286783798902081,0.015384615384615385,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:303.0
2728,-1.0921028994275996,1.880507230758667,-0.21116168797016144,25,2.0380191802978516,0.07716753333806992,0.7294529486607056,0.7294529486607056,0.019230769230769232,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:304.0
2729,-1.0918545167633864,1.8842500448226929,-0.2045878916978836,25,2.0380191802978516,0.07716753333806992,0.7321336155614357,0.7321336155614357,0.023076923076923078,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:305.0
2730,-1.0917207696379518,1.8879351615905762,-0.1979835480451584,25,2.0380191802978516,0.07716753333806992,0.7376530321288552,0.7376530321288552,0.026923076923076925,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:306.0
2731,-1.0899598239858876,1.8915519714355469,-0.19134873151779175,25,2.0380191802978516,0.07716753333806992,0.7429650645830536,0.7429650645830536,0.03076923076923077,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:307.0
2732,-1.0853998351152512,1.895089030265808,-0.1846836507320404,25,2.0380191802978516,0.07716753333806992,0.7475449106641012,0.7475449106641012,0.03461538461538462,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:308.0
2733,-1.0855276198383723,1.8985342979431152,-0.17798861861228943,25,2.0380191802978516,0.07716753333806992,0.7515812439360918,0.7515812439360918,0.038461538461538464,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:309.0
2734,-1.08578499340261,1.901875615119934,-0.17126420140266418,25,2.0380191802978516,0.07716753333806992,0.7533131760940021,0.7533131760940021,0.04230769230769231,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:310.0
2735,-1.0861801346992879,1.9051005840301514,-0.16451114416122437,25,2.0380191802978516,0.07716753333806992,0.7585232594076758,0.7585232594076758,0.046153846153846156,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:311.0
2736,-1.0867163903527666,1.9081976413726807,-0.15773051977157593,25,2.0380191802978516,0.07716753333806992,0.7607908443517344,0.7607908443517344,0.05,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:312.0
2737,-1.087415434312483,1.911157488822937,-0.1509239375591278,25,2.0380191802978516,0.07716753333806992,0.7616779499488042,0.7616779499488042,0.05384615384615385,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:313.0
2738,-1.088260628759207,1.9139729738235474,-0.1440933644771576,25,2.0380191802978516,0.07716753333806992,0.7655618614138531,0.7655618614138531,0.057692307692307696,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:314.0
2739,-1.089244549223507,1.916638731956482,-0.13724111020565033,25,2.0380191802978516,0.07716753333806992,0.7685380801058778,0.7685380801058778,0.06153846153846154,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:315.0
2740,-1.090372474188715,1.919150471687317,-0.13036970794200897,25,2.0380191802978516,0.07716753333806992,0.7692364903129649,0.7692364903129649,0.06538461538461539,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:316.0
2741,-1.091644417697105,1.9215056896209717,-0.12348182499408722,25,2.0380191802978516,0.07716753333806992,0.7741121330424228,0.7741121330424228,0.06923076923076923,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:317.0
2742,-1.0930712602123185,1.9237022399902344,-0.11658022552728653,25,2.0380191802978516,0.07716753333806992,0.77577158836359,0.77577158836359,0.07307692307692308,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:318.0
2743,-1.0946559107451816,1.9257395267486572,-0.10966774076223373,25,2.0380191802978516,0.07716753333806992,0.7791471578199466,0.7791471578199466,0.07692307692307693,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:319.0
2744,-1.0964125894859542,1.927617073059082,-0.10274720937013626,25,2.0380191802978516,0.07716753333806992,0.7823365725309327,0.7823365725309327,0.08076923076923077,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:320.0
2745,-1.0983506665885527,1.9293352365493774,-0.09582146257162094,25,2.0380191802978516,0.07716753333806992,0.7827844466476779,0.7827844466476779,0.08461538461538462,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:321.0
2746,-1.1004829475394942,1.9308949708938599,-0.08889330178499222,25,2.0380191802978516,0.07716753333806992,0.7863553945153533,0.7863553945153533,0.08846153846153847,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:322.0
2747,-1.1028253465768811,1.9322975873947144,-0.08196547627449036,25,2.0380191802978516,0.07716753333806992,0.7877398244452467,0.7877398244452467,0.09230769230769231,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:323.0
2748,-1.105398233523343,1.933544397354126,-0.07504065334796906,25,2.0380191802978516,0.07716753333806992,0.7925474574183256,0.7925474574183256,0.09615384615384616,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:324.0
2749,-1.1082184368948256,1.9346375465393066,-0.06812144815921783,25,2.0380191802978516,0.07716753333806992,0.7951143975767135,0.7951143975767135,0.1,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:325.0
2750,-1.1113120474185307,1.9355789422988892,-0.06121038645505905,25,2.0380191802978516,0.07716753333806992,0.796972929508173,0.796972929508173,0.10384615384615385,0.9629629629629629,0.18518518518518517,11.157692307692308,18.5,0.19230769230769232,0.18518518518518517,26,27,0,1,1,lull,25:2.03802:0.07717:326.0
2751,-73.40608930133669,1.936370849609375,-0.054309893399477005,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2752,-0.044521217852830884,1.9370155334472656,-0.04742230847477913,-1,0.0,0.0,0.0,0.0,0.0038461538461538464,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2753,-0.039342132717370984,1.9375154972076416,-0.040549881756305695,-1,0.0,0.0,0.0,0.0,0.007692307692307693,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2754,-0.03613636048138141,1.937873363494873,-0.03369475156068802,-1,0.0,0.0,0.0,0.0,0.011538461538461539,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2755,-0.0340979176312685,1.93809175491333,-0.026858963072299957,-1,0.0,0.0,0.0,0.0,0.015384615384615385,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2756,-0.03277175003290176,1.9381732940673828,-0.020044464617967606,-1,0.0,0.0,0.0,0.0,0.019230769230769232,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2757,-0.031892796844244,1.9381206035614014,-0.013253099285066128,-1,0.0,0.0,0.0,0.0,0.023076923076923078,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2758,-0.031301718037575484,1.9379364252090454,-0.006486615166068077,-1,0.0,0.0,0.0,0.0,0.026923076923076925,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2759,-0.030899815002456307,1.937623381614685,0.0002533408405724913,-1,0.0,0.0,0.0,0.0,0.03076923076923077,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2760,-0.030624290665611623,1.9371840953826904,0.006965213920921087,-1,0.0,0.0,0.0,0.0,0.03461538461538462,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2761,-0.030434269291814416,1.9366211891174316,0.01364754419773817,-1,0.0,0.0,0.0,0.0,0.038461538461538464,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2762,-0.03030264879995957,1.9359374046325684,0.02029896154999733,-1,0.0,0.0,0.0,0.0,0.04230769230769231,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2763,-0.030211197681957853,1.9351351261138916,0.026918185874819756,-1,0.0,0.0,0.0,0.0,0.046153846153846156,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2764,-0.030147516718134284,1.934217095375061,0.033504024147987366,-1,0.0,0.0,0.0,0.0,0.05,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2765,-0.03010310408627265,1.9331855773925781,0.040055371820926666,-1,0.0,0.0,0.0,0.0,0.05384615384615385,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2766,-0.030072095628944223,1.9320433139801025,0.046571195125579834,-1,0.0,0.0,0.0,0.0,0.057692307692307696,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2767,-0.030050429093374985,1.9307926893234253,0.05305054783821106,-1,0.0,0.0,0.0,0.0,0.06153846153846154,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2768,-0.030035281819487863,1.9294359683990479,0.0594925656914711,-1,0.0,0.0,0.0,0.0,0.06538461538461539,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
2769,-0.030024688184974366,1.9279757738113403,0.06589645147323608,-1,0.0,0.0,0.0,0.0,0.06923076923076923,1.0,0.18518518518518517,11.350000000000001,18.269999694824218,0.18518518518518517,0.18518518518518517,27,27,0,0,0,lull,
