step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2065,-1.3103812673900235,1.7889153957366943,0.34295350313186646,16,1.9852848052978516,-0.158917635679245,0.6438739222100556,0.2904187463262293,0.6409090909090909,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:592.0;20:1.07207:-0.02294:71.0;21:1.07363:-0.07381:66.0;22:1.17692:-0.41747:61.0
2066,-1.310523814570803,1.7914330959320068,0.33639395236968994,16,1.9852848052978516,-0.158917635679245,0.6471573542725656,0.29208570218917596,0.6454545454545455,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:593.0;20:1.07207:-0.02294:72.0;21:1.07363:-0.07381:67.0;22:1.17692:-0.41747:62.0
2067,-1.3107132117753761,1.7938294410705566,0.32981324195861816,16,1.9852848052978516,-0.158917635679245,0.6497292315103418,0.2938416089002804,0.65,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:594.0;20:1.07207:-0.02294:73.0;21:1.07363:-0.07381:68.0;22:1.17692:-0.41747:63.0
2068,-1.3109512375053536,1.7960995435714722,0.3232133686542511,16,1.9852848052978516,-0.158917635679245,0.652115753150639,0.29380515101984206,0.6545454545454545,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:595.0;20:1.07207:-0.02294:74.0;21:1.07363:-0.07381:69.0;22:1.17692:-0.41747:64.0
2069,-1.311244858167644,1.7982386350631714,0.3165965676307678,16,1.9852848052978516,-0.158917635679245,0.6541103274698548,0.2924737426081325,0.6590909090909091,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:596.0;20:1.07207:-0.02294:75.0;21:1.07363:-0.07381:70.0;22:1.17692:-0.41747:65.0
2070,-1.3116001858139217,1.8002424240112305,0.309965044260025,16,1.9852848052978516,-0.158917635679245,0.65633958225882,0.2952096070970142,0.6636363636363637,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:597.0;20:1.07207:-0.02294:76.0;21:1.07363:-0.07381:71.0;22:1.17692:-0.41747:66.0
2071,-1.3120122409941941,1.8021068572998047,0.30332115292549133,16,1.9852848052978516,-0.158917635679245,0.6587627844967873,0.29449195940528783,0.6681818181818182,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:598.0;20:1.07207:-0.02294:77.0;21:1.07363:-0.07381:72.0;22:1.17692:-0.41747:67.0
2072,-1.3124820614499606,1.803828477859497,0.29666727781295776,16,1.9852848052978516,-0.158917635679245,0.6633064529785484,0.29624838003796805,0.6727272727272727,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:599.0;20:1.07207:-0.02294:78.0;21:1.07363:-0.07381:73.0;22:1.17692:-0.41747:68.0
2073,-1.3130117505819137,1.8054043054580688,0.2900059223175049,16,1.9852848052978516,-0.158917635679245,0.6673093952241897,0.29734079350525133,0.6772727272727272,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:600.0;20:1.07207:-0.02294:79.0;21:1.07363:-0.07381:74.0;22:1.17692:-0.41747:69.0
2074,-1.3136048771382867,1.80683171749115,0.2833396792411804,16,1.9852848052978516,-0.158917635679245,0.6739361573717755,0.30236550950061225,0.6818181818181818,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:601.0;20:1.07207:-0.02294:80.0;21:1.07363:-0.07381:75.0;22:1.17692:-0.41747:70.0
2075,-1.3142610560833217,1.808108925819397,0.2766711115837097,16,1.9852848052978516,-0.158917635679245,0.6772133114603615,0.304723300578875,0.6863636363636364,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:602.0;20:1.07207:-0.02294:81.0;21:1.07363:-0.07381:76.0;22:1.17692:-0.41747:71.0
2076,-1.3149842777296314,1.8092342615127563,0.2700028717517853,16,1.9852848052978516,-0.158917635679245,0.6802932259208336,0.30653271930201753,0.6909090909090909,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:603.0;20:1.07207:-0.02294:82.0;21:1.07363:-0.07381:77.0;22:1.17692:-0.41747:72.0
2077,-1.3157743920471396,1.8102068901062012,0.26333755254745483,16,1.9852848052978516,-0.158917635679245,0.6828990705553789,0.306808315691823,0.6954545454545454,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:604.0;20:1.07207:-0.02294:83.0;21:1.07363:-0.07381:78.0;22:1.17692:-0.41747:73.0
2078,-1.3166342351555669,1.8110262155532837,0.25667789578437805,16,1.9852848052978516,-0.158917635679245,0.6869088300276545,0.30653469763605806,0.7,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:605.0;20:1.07207:-0.02294:84.0;21:1.07363:-0.07381:79.0;22:1.17692:-0.41747:74.0
2079,-1.3175624712330933,1.8116928339004517,0.25002649426460266,16,1.9852848052978516,-0.158917635679245,0.6883059564822646,0.30590830088179877,0.7045454545454546,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:606.0;20:1.07207:-0.02294:85.0;21:1.07363:-0.07381:80.0;22:1.17692:-0.41747:75.0
2080,-1.3185626910086023,1.8122073411941528,0.24338604509830475,16,1.9852848052978516,-0.158917635679245,0.691838294144821,0.3065935000007129,0.7090909090909091,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:607.0;20:1.07207:-0.02294:86.0;21:1.07363:-0.07381:81.0;22:1.17692:-0.41747:76.0
2081,-1.3196332692068737,1.8125710487365723,0.23675909638404846,16,1.9852848052978516,-0.158917635679245,0.6921954279242113,0.30532063328210335,0.7136363636363636,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:608.0;20:1.07207:-0.02294:87.0;21:1.07363:-0.07381:82.0;22:1.17692:-0.41747:77.0
2082,-1.3207762252166373,1.8127856254577637,0.23014819622039795,16,1.9852848052978516,-0.158917635679245,0.6946296142871855,0.30709685395398034,0.7181818181818181,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:609.0;20:1.07207:-0.02294:88.0;21:1.07363:-0.07381:83.0;22:1.17692:-0.41747:78.0
2083,-1.321984770661394,1.812853217124939,0.2235557734966278,16,1.9852848052978516,-0.158917635679245,0.6952484982442069,0.3064007615453944,0.7227272727272728,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:610.0;20:1.07207:-0.02294:89.0;21:1.07363:-0.07381:84.0;22:1.17692:-0.41747:79.0
2084,-1.323265023135706,1.8127758502960205,0.21698421239852905,16,1.9852848052978516,-0.158917635679245,0.6978336911898876,0.30849397856672406,0.7272727272727273,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:611.0;20:1.07207:-0.02294:90.0;21:1.07363:-0.07381:85.0;22:1.17692:-0.41747:80.0
2085,-1.3246176162937318,1.8125561475753784,0.21043574810028076,16,1.9852848052978516,-0.158917635679245,0.700224175840227,0.30897601807787134,0.7318181818181818,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:612.0;20:1.07207:-0.02294:91.0;21:1.07363:-0.07381:86.0;22:1.17692:-0.41747:81.0
2086,-1.3260444876040371,1.8121968507766724,0.20391255617141724,16,1.9852848052978516,-0.158917635679245,0.699992644626021,0.30413667999089106,0.7363636363636363,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:613.0;20:1.07207:-0.02294:92.0;21:1.07363:-0.07381:87.0;22:1.17692:-0.41747:82.0
2087,-1.3275443616240559,1.8117008209228516,0.19741669297218323,16,1.9852848052978516,-0.158917635679245,0.7019767539335898,0.3037289456077233,0.740909090909091,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:614.0;20:1.07207:-0.02294:93.0;21:1.07363:-0.07381:88.0;22:1.17692:-0.41747:83.0
2088,-1.328863664476375,1.8110712766647339,0.19095011055469513,16,1.9852848052978516,-0.158917635679245,0.7017145529500777,0.30110059643747167,0.7454545454545455,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:615.0;20:1.07207:-0.02294:94.0;21:1.07363:-0.07381:89.0;22:1.17692:-0.41747:84.0
2089,-1.329999777704043,1.810312032699585,0.18451471626758575,16,1.9852848052978516,-0.158917635679245,0.7039890842017678,0.3016807764592253,0.75,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:616.0;20:1.07207:-0.02294:95.0;21:1.07363:-0.07381:90.0;22:1.17692:-0.41747:85.0
2090,-1.331205738819382,1.809427261352539,0.17811228334903717,16,1.9852848052978516,-0.158917635679245,0.7085182103474443,0.30341917297543564,0.7545454545454545,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:617.0;20:1.07207:-0.02294:96.0;21:1.07363:-0.07381:91.0;22:1.17692:-0.41747:86.0
2091,-1.3324798883720628,1.8084214925765991,0.17174451053142548,16,1.9852848052978516,-0.158917635679245,0.7103220115095705,0.302484352088529,0.759090909090909,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:618.0;20:1.07207:-0.02294:97.0;21:1.07363:-0.07381:92.0;22:1.17692:-0.41747:87.0
2092,-1.3338209436176585,1.8072994947433472,0.16541296243667603,16,1.9852848052978516,-0.158917635679245,0.7101608277877707,0.29865135964984524,0.7636363636363637,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:619.0;20:1.07207:-0.02294:98.0;21:1.07363:-0.07381:93.0;22:1.17692:-0.41747:88.0
2093,-1.3352235464098858,1.8060665130615234,0.15911906957626343,16,1.9852848052978516,-0.158917635679245,0.7140724123537372,0.2994470006596933,0.7681818181818182,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:620.0;20:1.07207:-0.02294:99.0;21:1.07363:-0.07381:94.0;22:1.17692:-0.41747:89.0
2094,-1.336685749304023,1.8047280311584473,0.15286418795585632,16,1.9852848052978516,-0.158917635679245,0.7151434135536598,0.2981440414850037,0.7727272727272727,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:621.0;20:1.07207:-0.02294:100.0;21:1.07363:-0.07381:95.0;22:1.17692:-0.41747:90.0
2095,-1.3382029164232636,1.8032900094985962,0.14664949476718903,16,1.9852848052978516,-0.158917635679245,0.7143231350853292,0.29393916879049925,0.7772727272727272,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:622.0;20:1.07207:-0.02294:101.0;21:1.07363:-0.07381:96.0;22:1.17692:-0.41747:91.0
2096,-1.3397701406607125,1.8017584085464478,0.1404760628938675,16,1.9852848052978516,-0.158917635679245,0.7189125441165087,0.2951931813711368,0.7818181818181819,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:623.0;20:1.07207:-0.02294:102.0;21:1.07363:-0.07381:97.0;22:1.17692:-0.41747:92.0
2097,-1.3413832748579992,1.8001396656036377,0.13434483110904694,16,1.9852848052978516,-0.158917635679245,0.7179603414647976,0.2905996874849166,0.7863636363636364,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:624.0;20:1.07207:-0.02294:103.0;21:1.07363:-0.07381:98.0;22:1.17692:-0.41747:93.0
2098,-1.3430355914151788,1.7984403371810913,0.12825655937194824,16,1.9852848052978516,-0.158917635679245,0.7216261339379789,0.29129678243977214,0.7909090909090909,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:625.0;20:1.07207:-0.02294:104.0;21:1.07363:-0.07381:99.0;22:1.17692:-0.41747:94.0
2099,-1.344723176182609,1.7966669797897339,0.12221190333366394,16,1.9852848052978516,-0.158917635679245,0.7232695979472596,0.29262326926070803,0.7954545454545454,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:626.0;20:1.07207:-0.02294:105.0;21:1.07363:-0.07381:100.0;22:1.17692:-0.41747:95.0
2100,-1.346436987426824,1.794826865196228,0.11621137708425522,16,1.9852848052978516,-0.158917635679245,0.7252782237570415,0.29135108684982397,0.8,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:627.0;20:1.07207:-0.02294:106.0;21:1.07363:-0.07381:101.0;22:1.17692:-0.41747:96.0
2101,-1.3481709589293136,1.7929270267486572,0.11025533825159073,16,1.9852848052978516,-0.158917635679245,0.7231424506760417,0.2858834831095288,0.8045454545454546,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:628.0;20:1.07207:-0.02294:107.0;21:1.07363:-0.07381:102.0;22:1.17692:-0.41747:97.0
2102,-1.3499160075006356,1.7909752130508423,0.10434401780366898,16,1.9852848052978516,-0.158917635679245,0.7233756974023232,0.28384977096423125,0.8090909090909091,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:629.0;20:1.07207:-0.02294:108.0;21:1.07363:-0.07381:103.0;22:1.17692:-0.41747:98.0
2103,-1.35166325905613,1.788979411125183,0.09847752004861832,16,1.9852848052978516,-0.158917635679245,0.7274681760134799,0.2835246602059045,0.8136363636363636,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:630.0;20:1.07207:-0.02294:109.0;21:1.07363:-0.07381:104.0;22:1.17692:-0.41747:99.0
2104,-1.3533833789602279,1.7869482040405273,0.09265580028295517,16,1.9852848052978516,-0.158917635679245,0.7294411905389039,0.2800423328709519,0.8181818181818182,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:631.0;20:1.07207:-0.02294:110.0;21:1.07363:-0.07381:105.0;22:1.17692:-0.41747:100.0
2105,-1.355060185254305,1.7848902940750122,0.08687865734100342,16,1.9852848052978516,-0.158917635679245,0.7312079891043726,0.2787680044573336,0.8227272727272728,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:632.0;20:1.07207:-0.02294:111.0;21:1.07363:-0.07381:106.0;22:1.17692:-0.41747:101.0
2106,-1.3567056144921248,1.7828152179718018,0.0811457708477974,16,1.9852848052978516,-0.158917635679245,0.7352474089476001,0.27885379389993953,0.8272727272727273,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:633.0;20:1.07207:-0.02294:112.0;21:1.07363:-0.07381:107.0;22:1.17692:-0.41747:102.0
2107,-1.3583102933370639,1.7807327508926392,0.0754566341638565,16,1.9852848052978516,-0.158917635679245,0.7356371110707497,0.2741696709008068,0.8318181818181818,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:634.0;20:1.07207:-0.02294:113.0;21:1.07363:-0.07381:108.0;22:1.17692:-0.41747:103.0
2108,-1.3598606442028456,1.7786531448364258,0.06981060653924942,16,1.9852848052978516,-0.158917635679245,0.7341348044659601,0.26985985137957824,0.8363636363636363,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:635.0;20:1.07207:-0.02294:114.0;21:1.07363:-0.07381:109.0;22:1.17692:-0.41747:104.0
2109,-1.3613453962964366,1.7765871286392212,0.06420687586069107,16,1.9852848052978516,-0.158917635679245,0.7351272964153209,0.2678156767048499,0.8409090909090909,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:636.0;20:1.07207:-0.02294:115.0;21:1.07363:-0.07381:110.0;22:1.17692:-0.41747:105.0
2110,-1.3627526564909205,1.7745457887649536,0.058644458651542664,16,1.9852848052978516,-0.158917635679245,0.7370894797558747,0.2670702154785636,0.8454545454545455,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:637.0;20:1.07207:-0.02294:116.0;21:1.07363:-0.07381:111.0;22:1.17692:-0.41747:106.0
2111,-1.3640703578563347,1.77254056930542,0.053122203797101974,16,1.9852848052978516,-0.158917635679245,0.7370610094194646,0.2634869400381188,0.85,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:638.0;20:1.07207:-0.02294:117.0;21:1.07363:-0.07381:112.0;22:1.17692:-0.41747:107.0
2112,-1.3652884438789115,1.770583152770996,0.04763878881931305,16,1.9852848052978516,-0.158917635679245,0.7363303807167468,0.259969489998399,0.8545454545454545,0.8260869565217391,0.17391304347826086,13.115789473684211,26.779998779296875,0.21052631578947367,0.17391304347826086,19,23,0,4,4,dense,16:1.98528:-0.15892:639.0;20:1.07207:-0.02294:118.0;21:1.07363:-0.07381:113.0;22:1.17692:-0.41747:108.0
