step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1053,-1.356869793409625,1.345239281654358,0.1109454482793808,12,1.5042253732681274,0.338413268327713,0.6944149656455705,0.0859348598717169,0.6727272727272727,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:518.0;12:1.50423:0.33841:206.0;13:1.06053:-0.04508:78.0;14:2.01473:-0.00453:73.0
1054,-1.3566424310736194,1.3461661338806152,0.1142619252204895,12,1.5042253732681274,0.338413268327713,0.6955155734182344,0.08753066689320932,0.6772727272727272,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:519.0;12:1.50423:0.33841:207.0;13:1.06053:-0.04508:79.0;14:2.01473:-0.00453:74.0
1055,-1.3560512576422967,1.3471699953079224,0.11763182282447815,12,1.5042253732681274,0.338413268327713,0.69805358321824,0.09217927323921771,0.6818181818181818,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:520.0;12:1.50423:0.33841:208.0;13:1.06053:-0.04508:80.0;14:2.01473:-0.00453:75.0
1056,-1.3553500573719603,1.3482487201690674,0.12105457484722137,12,1.5042253732681274,0.338413268327713,0.7041883797853685,0.10035845048074643,0.6863636363636364,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:521.0;12:1.50423:0.33841:209.0;13:1.06053:-0.04508:81.0;14:2.01473:-0.00453:76.0
1057,-1.3546687598732587,1.3493999242782593,0.12452957779169083,12,1.5042253732681274,0.338413268327713,0.7056105337887975,0.10203876287515568,0.6909090909090909,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:522.0;12:1.50423:0.33841:210.0;13:1.06053:-0.04508:82.0;14:2.01473:-0.00453:77.0
1058,-1.3540051588425137,1.3506217002868652,0.12805624306201935,12,1.5042253732681274,0.338413268327713,0.7112103412919517,0.11146989236584126,0.6954545454545454,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:523.0;12:1.50423:0.33841:211.0;13:1.06053:-0.04508:83.0;14:2.01473:-0.00453:78.0
1059,-1.3533600961392693,1.3519119024276733,0.1316339671611786,12,1.5042253732681274,0.338413268327713,0.7149779184996456,0.11584184185675805,0.7,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:524.0;12:1.50423:0.33841:212.0;13:1.06053:-0.04508:84.0;14:2.01473:-0.00453:79.0
1060,-1.3527375228922622,1.3532681465148926,0.13526210188865662,12,1.5042253732681274,0.338413268327713,0.7185396970075364,0.1193783711267229,0.7045454545454546,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:525.0;12:1.50423:0.33841:213.0;13:1.06053:-0.04508:85.0;14:2.01473:-0.00453:80.0
1061,-1.3521326066464519,1.3546886444091797,0.13894003629684448,12,1.5042253732681274,0.338413268327713,0.7205165627525473,0.12160399558318369,0.7090909090909091,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:526.0;12:1.50423:0.33841:214.0;13:1.06053:-0.04508:86.0;14:2.01473:-0.00453:81.0
1062,-1.351550169049728,1.3561711311340332,0.14266712963581085,12,1.5042253732681274,0.338413268327713,0.7239261396142818,0.1266506640329732,0.7136363636363636,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:527.0;12:1.50423:0.33841:215.0;13:1.06053:-0.04508:87.0;14:2.01473:-0.00453:82.0
1063,-1.3509888968342454,1.3577135801315308,0.146442711353302,12,1.5042253732681274,0.338413268327713,0.7257581849746265,0.12956884137758207,0.7181818181818181,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:528.0;12:1.50423:0.33841:216.0;13:1.06053:-0.04508:88.0;14:2.01473:-0.00453:83.0
1064,-1.3504494231978206,1.35931396484375,0.1502661406993866,12,1.5042253732681274,0.338413268327713,0.7319376088106992,0.13812560806730512,0.7227272727272728,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:529.0;12:1.50423:0.33841:217.0;13:1.06053:-0.04508:89.0;14:2.01473:-0.00453:84.0
1065,-1.3499330372317555,1.3609702587127686,0.1541367620229721,12,1.5042253732681274,0.338413268327713,0.7325224513292506,0.13976155811046176,0.7272727272727273,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:530.0;12:1.50423:0.33841:218.0;13:1.06053:-0.04508:90.0;14:2.01473:-0.00453:85.0
1066,-1.3494400463863148,1.362680435180664,0.15805387496948242,12,1.5042253732681274,0.338413268327713,0.7342293184278441,0.14150619066627868,0.7318181818181818,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:531.0;12:1.50423:0.33841:219.0;13:1.06053:-0.04508:91.0;14:2.01473:-0.00453:86.0
1067,-1.3489687764789164,1.3644428253173828,0.162016823887825,12,1.5042253732681274,0.338413268327713,0.735810819177549,0.14499039984369944,0.7363636363636363,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:532.0;12:1.50423:0.33841:220.0;13:1.06053:-0.04508:92.0;14:2.01473:-0.00453:87.0
1068,-1.3485248516231922,1.3662551641464233,0.16602490842342377,12,1.5042253732681274,0.338413268327713,0.7356639361091217,0.14688482976905637,0.740909090909091,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:533.0;12:1.50423:0.33841:221.0;13:1.06053:-0.04508:93.0;14:2.01473:-0.00453:88.0
1069,-1.3481042167933341,1.368115782737732,0.17007745802402496,12,1.5042253732681274,0.338413268327713,0.7404148606501655,0.15426315623928022,0.7454545454545455,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:534.0;12:1.50423:0.33841:222.0;13:1.06053:-0.04508:94.0;14:2.01473:-0.00453:89.0
1070,-1.3477103621122613,1.3700227737426758,0.1741737723350525,12,1.5042253732681274,0.338413268327713,0.7397664891030054,0.1538430838096997,0.75,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:535.0;12:1.50423:0.33841:223.0;13:1.06053:-0.04508:95.0;14:2.01473:-0.00453:90.0
1071,-1.3473441588178858,1.371974229812622,0.17831315100193024,12,1.5042253732681274,0.338413268327713,0.7387709461942604,0.15225704083128444,0.7545454545454545,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:536.0;12:1.50423:0.33841:224.0;13:1.06053:-0.04508:96.0;14:2.01473:-0.00453:91.0
1072,-1.3470035775762756,1.3739686012268066,0.18249492347240448,12,1.5042253732681274,0.338413268327713,0.7393517175388777,0.15542366080473402,0.759090909090909,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:537.0;12:1.50423:0.33841:225.0;13:1.06053:-0.04508:97.0;14:2.01473:-0.00453:92.0
1073,-1.346691630142546,1.3760040998458862,0.1867184042930603,12,1.5042253732681274,0.338413268327713,0.739958628618715,0.15670611846825933,0.7636363636363637,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:538.0;12:1.50423:0.33841:226.0;13:1.06053:-0.04508:98.0;14:2.01473:-0.00453:93.0
1074,-1.3464079919122842,1.3780791759490967,0.19098293781280518,12,1.5042253732681274,0.338413268327713,0.7383365818645937,0.15723305218136585,0.7681818181818182,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:539.0;12:1.50423:0.33841:227.0;13:1.06053:-0.04508:99.0;14:2.01473:-0.00453:94.0
1075,-1.3461529746175822,1.3801922798156738,0.19528791308403015,12,1.5042253732681274,0.338413268327713,0.7404543855993162,0.16225436097379486,0.7727272727272727,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:540.0;12:1.50423:0.33841:228.0;13:1.06053:-0.04508:100.0;14:2.01473:-0.00453:95.0
1076,-1.3459264900174297,1.3823421001434326,0.19963271915912628,12,1.5042253732681274,0.338413268327713,0.7433607824352503,0.16414142229924333,0.7772727272727272,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:541.0;12:1.50423:0.33841:229.0;13:1.06053:-0.04508:101.0;14:2.01473:-0.00453:96.0
1077,-1.3457301763880756,1.3845272064208984,0.2040168195962906,12,1.5042253732681274,0.338413268327713,0.7431229787749958,0.16358614332710697,0.7818181818181819,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:542.0;12:1.50423:0.33841:230.0;13:1.06053:-0.04508:102.0;14:2.01473:-0.00453:97.0
1078,-1.345563310124598,1.3867465257644653,0.2084396332502365,12,1.5042253732681274,0.338413268327713,0.7426722759176556,0.1642666425597088,0.7863636363636364,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:543.0;12:1.50423:0.33841:231.0;13:1.06053:-0.04508:103.0;14:2.01473:-0.00453:98.0
1079,-1.345426913663627,1.3889989852905273,0.21290069818496704,12,1.5042253732681274,0.338413268327713,0.7452257736721368,0.16787531898292996,0.7909090909090909,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:544.0;12:1.50423:0.33841:232.0;13:1.06053:-0.04508:104.0;14:2.01473:-0.00453:99.0
1080,-1.3453260674888752,1.3912832736968994,0.2173994928598404,12,1.5042253732681274,0.338413268327713,0.7464688493293244,0.17091765537078085,0.7954545454545454,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:545.0;12:1.50423:0.33841:233.0;13:1.06053:-0.04508:105.0;14:2.01473:-0.00453:100.0
1081,-1.3452554145825246,1.3935987949371338,0.22193558514118195,12,1.5042253732681274,0.338413268327713,0.7501195481227853,0.17745651731633527,0.8,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:546.0;12:1.50423:0.33841:234.0;13:1.06053:-0.04508:106.0;14:2.01473:-0.00453:101.0
1082,-1.3452246298762904,1.395944356918335,0.22650852799415588,12,1.5042253732681274,0.338413268327713,0.7508155728033779,0.17902241916746287,0.8045454545454546,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:547.0;12:1.50423:0.33841:235.0;13:1.06053:-0.04508:107.0;14:2.01473:-0.00453:102.0
1083,-1.3452304061094538,1.3983193635940552,0.23111793398857117,12,1.5042253732681274,0.338413268327713,0.7537533615971739,0.18403948550962068,0.8090909090909091,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:548.0;12:1.50423:0.33841:236.0;13:1.06053:-0.04508:108.0;14:2.01473:-0.00453:103.0
1084,-1.345280568830575,1.400722861289978,0.23576340079307556,12,1.5042253732681274,0.338413268327713,0.7554187012601464,0.187471229696057,0.8136363636363636,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:549.0;12:1.50423:0.33841:237.0;13:1.06053:-0.04508:109.0;14:2.01473:-0.00453:104.0
1085,-1.3453763739808546,1.4031542539596558,0.24044457077980042,12,1.5042253732681274,0.338413268327713,0.7564892731891083,0.18952151291099595,0.8181818181818182,0.7333333333333333,0.3333333333333333,8.722727272727274,17.0,0.45454545454545453,0.3333333333333333,11,15,0,4,4,dense,9:1.29694:-0.42599:550.0;12:1.50423:0.33841:238.0;13:1.06053:-0.04508:110.0;14:2.01473:-0.00453:105.0
1086,-75.99900563739021,1.4056129455566406,0.24516111612319946,9,1.2969416379928589,-0.42598894238471985,0.5650782905847167,0.16025750043640674,0.0,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:551.0;13:1.06053:-0.04508:111.0;14:2.01473:-0.00453:106.0
1087,-1.3042430437311907,1.4080983400344849,0.24991269409656525,9,1.2969416379928589,-0.42598894238471985,0.5625904850533869,0.15729314938232314,0.004545454545454545,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:552.0;13:1.06053:-0.04508:112.0;14:2.01473:-0.00453:107.0
1088,-1.2984711255945427,1.4106098413467407,0.2546990215778351,9,1.2969416379928589,-0.42598894238471985,0.5603401021888554,0.15553273857870975,0.00909090909090909,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:553.0;13:1.06053:-0.04508:113.0;14:2.01473:-0.00453:108.0
1089,-1.295041284547713,1.41314697265625,0.2595197856426239,9,1.2969416379928589,-0.42598894238471985,0.5600591472105705,0.15574101899575854,0.013636363636363636,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:554.0;13:1.06053:-0.04508:114.0;14:2.01473:-0.00453:109.0
1090,-1.2928417150934393,1.415709376335144,0.2643747329711914,9,1.2969416379928589,-0.42598894238471985,0.5583058491273029,0.15342080203174646,0.01818181818181818,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:555.0;13:1.06053:-0.04508:115.0;14:2.01473:-0.00453:110.0
1091,-1.2912915242233265,1.418296456336975,0.2692635953426361,9,1.2969416379928589,-0.42598894238471985,0.5568057492019624,0.15198973061599463,0.022727272727272728,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:556.0;13:1.06053:-0.04508:116.0;14:2.01473:-0.00453:111.0
1092,-1.2900903596450934,1.4209078550338745,0.2741861343383789,9,1.2969416379928589,-0.42598894238471985,0.5559415449286632,0.14945257228866288,0.02727272727272727,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:557.0;13:1.06053:-0.04508:117.0;14:2.01473:-0.00453:112.0
1093,-1.2890816487891483,1.4235434532165527,0.2791420817375183,9,1.2969416379928589,-0.42598894238471985,0.5526820605009809,0.14627641744534758,0.031818181818181815,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:558.0;13:1.06053:-0.04508:118.0;14:2.01473:-0.00453:113.0
1094,-1.288181036211496,1.426202654838562,0.2841312289237976,9,1.2969416379928589,-0.42598894238471985,0.548374429809974,0.1422906266562921,0.03636363636363636,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:559.0;13:1.06053:-0.04508:119.0;14:2.01473:-0.00453:114.0
1095,-1.287342420501648,1.4288853406906128,0.2891532778739929,9,1.2969416379928589,-0.42598894238471985,0.5459991462292645,0.13943865129168237,0.04090909090909091,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:560.0;13:1.06053:-0.04508:120.0;14:2.01473:-0.00453:115.0
1096,-1.2865399570296308,1.4315911531448364,0.29420799016952515,9,1.2969416379928589,-0.42598894238471985,0.5438757139257445,0.1380093565707941,0.045454545454545456,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:561.0;13:1.06053:-0.04508:121.0;14:2.01473:-0.00453:116.0
1097,-1.2857584027097517,1.4343197345733643,0.29929500818252563,9,1.2969416379928589,-0.42598894238471985,0.5427828768115495,0.13673738548027697,0.05,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:562.0;13:1.06053:-0.04508:122.0;14:2.01473:-0.00453:117.0
1098,-1.2849877564826016,1.4370707273483276,0.30441293120384216,9,1.2969416379928589,-0.42598894238471985,0.5414234617400275,0.13681455174052543,0.05454545454545454,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:563.0;13:1.06053:-0.04508:123.0;14:2.01473:-0.00453:118.0
1099,-1.284220299871855,1.4398428201675415,0.3095577359199524,9,1.2969416379928589,-0.42598894238471985,0.538490092825242,0.1345539039500867,0.05909090909090909,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:564.0;13:1.06053:-0.04508:124.0;14:2.01473:-0.00453:119.0
1100,-1.2834515181830668,1.4426343441009521,0.3147223889827728,9,1.2969416379928589,-0.42598894238471985,0.536129599606698,0.13153528860238856,0.06363636363636363,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:565.0;13:1.06053:-0.04508:125.0;14:2.01473:-0.00453:120.0
1101,-1.2826807357691263,1.4454432725906372,0.31989768147468567,9,1.2969416379928589,-0.42598894238471985,0.5343708192398705,0.12972683539069196,0.06818181818181818,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:566.0;13:1.06053:-0.04508:126.0;14:2.01473:-0.00453:121.0
1102,-1.2819101963495623,1.4482676982879639,0.3250737488269806,9,1.2969416379928589,-0.42598894238471985,0.5309224553127055,0.12637949787118913,0.07272727272727272,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:567.0;13:1.06053:-0.04508:127.0;14:2.01473:-0.00453:122.0
1103,-1.2811429591159587,1.4511061906814575,0.3302405774593353,9,1.2969416379928589,-0.42598894238471985,0.5299217071497733,0.12544430442816412,0.07727272727272727,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:568.0;13:1.06053:-0.04508:128.0;14:2.01473:-0.00453:123.0
1104,-1.280381231624962,1.45395028591156,0.3353869915008545,9,1.2969416379928589,-0.42598894238471985,0.5262254719027496,0.12281488302781252,0.08181818181818182,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:569.0;13:1.06053:-0.04508:129.0;14:2.01473:-0.00453:124.0
1105,-1.279629750851211,1.456783413887024,0.34050092101097107,9,1.2969416379928589,-0.42598894238471985,0.5249378219007239,0.12074668630384033,0.08636363636363636,0.8,0.3333333333333333,8.991666666666667,16.860000610351562,0.4166666666666667,0.3333333333333333,12,15,0,3,3,lull,9:1.29694:-0.42599:570.0;13:1.06053:-0.04508:130.0;14:2.01473:-0.00453:125.0
